time,sigma_0_0_real,sigma_1_1_real
0.00563600031181999989,0.99144778851342840742,0.00855221148657159258
0.00564809473309000037,0.99144494291915363782,0.00855505708084636218
0.00566018915435999997,0.99144248736123297139,0.00855751263876702861
0.00567228357563000045,0.99144041978598740350,0.00855958021401259650
0.00568437799690000006,0.99143873800292048326,0.00856126199707951674
0.00569647241816999966,0.99143743968460940064,0.00856256031539059936
0.00570856683944000014,0.99143652236619683737,0.00856347763380316263
0.00572066126070999974,0.99143598344616767903,0.00856401655383232097
0.00573275568198000022,0.99143582018837861369,0.00856417981162138631
0.00574485010324999983,0.99143602972112165883,0.00856397027887834117
0.00575694452452000030,0.99143660903769048609,0.00856339096230951391
0.00576903894578999991,0.99143755499706798240,0.00856244500293201760
0.00578113336706000038,0.99143886432392769326,0.00856113567607230674
0.00579322778832999999,0.99144053360761108529,0.00855946639238891471
0.00580532220960000046,0.99144255930068081462,0.00855744069931918538
0.00581741663087000007,0.99144493772683695010,0.00855506227316304990
0.00582951105213999968,0.99144766508290327334,0.00855233491709672666
0.00584160547341000015,0.99145073743770817387,0.00854926256229182613
0.00585369989467999976,0.99145415073254672400,0.00854584926745327600
0.00586579431595000023,0.99145790078255635613,0.00854209921744364387
0.00587788873721999984,0.99146198327821832841,0.00853801672178167159
0.00588998315849000031,0.99146639378671330700,0.00853360621328669300
0.00590207757975999992,0.99147112775361312398,0.00852887224638687602
0.00591417200103000040,0.99147618050456576277,0.00852381949543423723
0.00592626642230000000,0.99148154724706083485,0.00851845275293916515
0.00593836084356999961,0.99148722307229064654,0.00851277692770935346
0.00595045526484000008,0.99149320295722864760,0.00850679704277135240
0.00596254968610999969,0.99149948176656221843,0.00850051823343778157
0.00597464410738000017,0.99150605425439686247,0.00849394574560313753
0.00598673852864999977,0.99151291506627958761,0.00848708493372041239
0.00599883294992000025,0.99152005874276016861,0.00847994125723983139
0.00601092737118999985,0.99152747972169130719,0.00847252027830869281
0.00602302179246000033,0.99153517234030508209,0.00846482765969491791
0.00603511621372999994,0.99154313083779999083,0.00845686916220000917
0.00604721063500000041,0.99155134935791022777,0.00844865064208977223
0.00605930505627000002,0.99155982195163028248,0.00844017804836971752
0.00607139947753999962,0.99156854258017967929,0.00843145741982032071
0.00608349389881000010,0.99157750511777364988,0.00842249488222635012
0.00609558832007999971,0.99158670335457499423,0.00841329664542500577
0.00610768274135000018,0.99159613099986665397,0.00840386900013334603
0.00611977716261999979,0.99160578168498025864,0.00839421831501974136
0.00613187158389000026,0.99161564896663034752,0.00838435103336965248
0.00614396600515999987,0.99162572633002454836,0.00837427366997545164
0.00615606042643000034,0.99163600719237343650,0.00836399280762656350
0.00616815484769999995,0.99164648490619067278,0.00835351509380932722
0.00618024926897000042,0.99165715276265820055,0.00834284723734179945
0.00619234369024000003,0.99166800399531862542,0.00833199600468137458
0.00620443811150999964,0.99167903178353355997,0.00832096821646644003
0.00621653253278000011,0.99169022925601935103,0.00830977074398064897
0.00622862695404999972,0.99170158949483644406,0.00829841050516355594
0.00624072137532000019,0.99171310553879898908,0.00828689446120101092
0.00625281579658999980,0.99172477038743833688,0.00827522961256166312
0.00626491021786000028,0.99173657700468775822,0.00826342299531224178
0.00627700463912999988,0.99174851832294907972,0.00825148167705092028
0.00628909906040000036,0.99176058724692195412,0.00823941275307804588
0.00630119348166999996,0.99177277665746388369,0.00822722334253611631
0.00631328790294000044,0.99178507941566906858,0.00821492058433093142
0.00632538232421000005,0.99179748836682746216,0.00820251163317253784
0.00633747674547999965,0.99180999634455258018,0.00819000365544741982
0.00634957116675000013,0.99182259617477430691,0.00817740382522569309
0.00636166558801999973,0.99183528067975423870,0.00816471932024576130
0.00637376000929000021,0.99184804268245752024,0.00815195731754247976
0.00638585443055999982,0.99186087501036201974,0.00813912498963798026
0.00639794885183000029,0.99187377049980529620,0.00812622950019470380
0.00641004327309999990,0.99188672200011829272,0.00811327799988170728
0.00642213769437000037,0.99189972237758650131,0.00810027762241349869
0.00643423211563999998,0.99191276451974041972,0.00808723548025958028
0.00644632653691000045,0.99192584133975059135,0.00807415866024940865
0.00645842095818000006,0.99193894578070118673,0.00806105421929881327
0.00647051537944999967,0.99195207081840430785,0.00804792918159569215
0.00648260980072000014,0.99196520946643196304,0.00803479053356803696
0.00649470422198999975,0.99197835478019313893,0.00802164521980686107
0.00650679864326000022,0.99199149986112677979,0.00800850013887322021
0.00651889306452999983,0.99200463786074100092,0.00799536213925899908
0.00653098748580000030,0.99201776198471414148,0.00798223801528585852
0.00654308190706999991,0.99203086549689345475,0.00796913450310654525
0.00655517632834000039,0.99204394172335608193,0.00795605827664391807
0.00656727074960999999,0.99205698405624198610,0.00794301594375801390
0.00657936517087999960,0.99206998595768181026,0.00793001404231818974
0.00659145959215000007,0.99208294096367954928,0.00791705903632045072
0.00660355401341999968,0.99209584268785022676,0.00790415731214977324
0.00661564843469000016,0.99210868482521397116,0.00789131517478602884
0.00662774285595999976,0.99212146115592414475,0.00787853884407585525
0.00663983727723000024,0.99213416554879507725,0.00786583445120492275
0.00665193169849999984,0.99214679196490729307,0.00785320803509270693
0.00666402611977000032,0.99215933446123738548,0.00784066553876261452
0.00667612054103999993,0.99217178719399712339,0.00782821280600287661
0.00668821496231000040,0.99218414442205971060,0.00781585557794028940
0.00670030938358000001,0.99219640051025326244,0.00780359948974673756
0.00671240380484999961,0.99220854993251395015,0.00779145006748604985
0.00672449822612000009,0.99222058727513606780,0.00777941272486393220
0.00673659264738999970,0.99223250723962141961,0.00776749276037858039
0.00674868706866000017,0.99224430464589297163,0.00775569535410702837
0.00676078148992999978,0.99225597443491564409,0.00774402556508435591
0.00677287591120000025,0.99226751167162541289,0.00773248832837458711
0.00678497033246999986,0.99227891154770575532,0.00772108845229424468
0.00679706475374000033,0.99229016938401493064,0.00770983061598506936
0.00680915917500999994,0.99230128063309785968,0.00769871936690214032
0.00682125359628000041,0.99231224088167102604,0.00768775911832897396
0.00683334801755000002,0.99232304585278807707,0.00767695414721192293
0.00684544243881999963,0.99233369140811411580,0.00766630859188588420
0.00685753686009000010,0.99234417354986104165,0.00765582645013895835
0.00686963128135999971,0.99235448842296081207,0.00764551157703918793
0.00688172570263000018,0.99236463231677340957,0.00763536768322659043
0.00689382012389999979,0.99237460166674584805,0.00762539833325415195
0.00690591454517000027,0.99238439305615766539,0.00761560694384233461
0.00691800896643999987,0.99239400321757964551,0.00760599678242035449
0.00693010338771000035,0.99240342903417377851,0.00759657096582622149
0.00694219780897999995,0.99241266754109724868,0.00758733245890275132
0.00695429223025000043,0.99242171592649974787,0.00757828407350025213
0.00696638665152000004,0.99243057153262892456,0.00756942846737107544
0.00697848107278999964,0.99243923185662041853,0.00756076814337958147
0.00699057549406000012,0.99244769455134951297,0.00755230544865048703
0.00700266991532999972,0.99245595742607539691,0.00754404257392460309
0.00701476433660000020,0.99246401844692355709,0.00753598155307644291
0.00702685875786999981,0.99247187573724326981,0.00752812426275673019
0.00703895317914000028,0.99247952757788393541,0.00752047242211606459
0.00705104760040999989,0.99248697240739913727,0.00751302759260086273
0.00706314202168000036,0.99249420882199024252,0.00750579117800975748
0.00707523644294999997,0.99250123557549441156,0.00749876442450558844
0.00708733086422000044,0.99250805157895671815,0.00749194842104328185
0.00709942528549000005,0.99251465590071830114,0.00748534409928169886
0.00711151970675999966,0.99252104776577665390,0.00747895223422334610
0.00712361412803000013,0.99252722655467695567,0.00747277344532304433
0.00713570854929999974,0.99253319180581289771,0.00746680819418710229
0.00714780297057000021,0.99253894321188096406,0.00746105678811903594
0.00715989739183999982,0.99254448061641575851,0.00745551938358424149
0.00717199181311000029,0.99254980401489534270,0.00745019598510465730
0.00718408623437999990,0.99255491355372160722,0.00744508644627839278
0.00719618065565000038,0.99255980952916056381,0.00744019047083943619
0.00720827507691999998,0.99256449238566768489,0.00743550761433231511
0.00722036949819000046,0.99256896271423755707,0.00743103728576244293
0.00723246391946000006,0.99257322125074831654,0.00742677874925168346
0.00724455834072999967,0.99257726887404229554,0.00742273112595770446
0.00725665276200000015,0.99258110660446796647,0.00741889339553203353
0.00726874718326999975,0.99258473560124849122,0.00741526439875150878
0.00728084160454000023,0.99258815716087123171,0.00741184283912876829
0.00729293602580999983,0.99259137271469211061,0.00740862728530788939
0.00730503044708000031,0.99259438382669384904,0.00740561617330615096
0.00731712486834999992,0.99259719219104758370,0.00740280780895241630
0.00732921928962000039,0.99259979962962596733,0.00740020037037403267
0.00734131371089000000,0.99260220808936905357,0.00739779191063094643
0.00735340813216000047,0.99260441963962742218,0.00739558036037257782
0.00736550255343000008,0.99260643646952684271,0.00739356353047315729
0.00737759697469999969,0.99260826088495568431,0.00739173911504431569
0.00738969139597000016,0.99260989530574172957,0.00739010469425827043
0.00740178581723999977,0.99261134226251512835,0.00738865773748487165
0.00741388023851000024,0.99261260439381382437,0.00738739560618617563
0.00742597465977999985,0.99261368444277153777,0.00738631555722846223
0.00743806908105000032,0.99261458525410672937,0.00738541474589327063
0.00745016350231999993,0.99261530977016920740,0.00738469022983079260
0.00746225792359000040,0.99261586102823584632,0.00738413897176415368
0.00747435234486000001,0.99261624215771537827,0.00738375784228462173
0.00748644676612999962,0.99261645637568896028,0.00738354362431103972
0.00749854118740000009,0.99261650698315184727,0.00738349301684815273
0.00751063560866999970,0.99261639736175177884,0.00738360263824822116
0.00752273002994000017,0.99261613097000478412,0.00738386902999521588
0.00753482445120999978,0.99261571133970194492,0.00738428866029805508
0.00754691887248000026,0.99261514207230749918,0.00738485792769250082
0.00755901329374999986,0.99261442683516309948,0.00738557316483690052
0.00757110771502000034,0.99261356935776645649,0.00738643064223354351
0.00758320213628999994,0.99261257342806263892,0.00738742657193736108
0.00759529655756000042,0.99261144288870806207,0.00738855711129193793
0.00760739097883000003,0.99261018163314373997,0.00738981836685626003
0.00761948540009999963,0.99260879360198472909,0.00739120639801527091
0.00763157982137000011,0.99260728277913834461,0.00739271722086165539
0.00764367424263999971,0.99260565318803928303,0.00739434681196071697
0.00765576866391000019,0.99260390888764393758,0.00739609111235606242
0.00766786308517999980,0.99260205396888900875,0.00739794603111099125
0.00767995750645000027,0.99260009255080039470,0.00739990744919960530
0.00769205192771999988,0.99259802877675107347,0.00740197122324892653
0.00770414634899000035,0.99259586681060874014,0.00740413318939125986
0.00771624077025999996,0.99259361083315200691,0.00740638916684799309
0.00772833519153000043,0.99259126503830352739,0.00740873496169647261
0.00774042961280000004,0.99258883362918925997,0.00741116637081074003
0.00775252403406999965,0.99258632081450137719,0.00741367918549862281
0.00776461845534000012,0.99258373080505013508,0.00741626919494986492
0.00777671287660999973,0.99258106780990573714,0.00741893219009426286
0.00778880729788000020,0.99257833603314493676,0.00742166396685506324
0.00780090171914999981,0.99257553966995237804,0.00742446033004762196
0.00781299614041999942,0.99257268290348665829,0.00742731709651334171
0.00782509056168999989,0.99256976990127776528,0.00743023009872223472
0.00783718498296000037,0.99256680481176573494,0.00743319518823426506
0.00784927940423000084,0.99256379176117226493,0.00743620823882773507
0.00786137382549999958,0.99256073485001850010,0.00743926514998149990
0.00787346824677000005,0.99255763814997766126,0.00744236185002233874
0.00788556266804000053,0.99255450570091474649,0.00744549429908525351
