time,sigma_0_0_real,sigma_1_1_real
0.02365668800412000158,0.97767911452261146987,0.02232088547738853013
0.02366878242539000032,0.97765090244273300524,0.02234909755726699476
0.02368087684665999906,0.97762253283929567704,0.02237746716070432296
0.02369297126793000127,0.97759400579834743183,0.02240599420165256817
0.02370506568920000001,0.97756532141642471512,0.02243467858357528488
0.02371716011046999875,0.97753647980048052890,0.02246352019951947110
0.02372925453174000096,0.97750748106799478787,0.02249251893200521213
0.02374134895300999970,0.97747832534700473950,0.02252167465299526050
0.02375344337427999844,0.97744901277610340973,0.02255098722389659027
0.02376553779555000065,0.97741954350452409095,0.02258045649547590905
0.02377763221681999939,0.97738991769206917670,0.02261008230793082330
0.02378972663809000160,0.97736013550933020788,0.02263986449066979212
0.02380182105936000034,0.97733019713763991110,0.02266980286236008890
0.02381391548062999908,0.97730010276901069233,0.02269989723098930767
0.02382600990190000129,0.97726985260627763363,0.02273014739372236637
0.02383810432317000003,0.97723944686326580378,0.02276055313673419622
0.02385019874443999877,0.97720888576457332064,0.02279111423542667936
0.02386229316571000098,0.97717816954575165145,0.02282183045424834855
0.02387438758697999971,0.97714729845339931558,0.02285270154660068442
0.02388648200824999845,0.97711627274505619134,0.02288372725494380866
0.02389857642952000066,0.97708509268947441040,0.02291490731052558960
0.02391067085078999940,0.97705375856632492582,0.02294624143367507418
0.02392276527206000161,0.97702227066666036404,0.02297772933333963596
0.02393485969333000035,0.97699062929265789723,0.02300937070734210277
0.02394695411459999909,0.97695883475777478555,0.02304116524222521445
0.02395904853587000130,0.97692688738695543371,0.02307311261304456629
0.02397114295714000004,0.97689478751638347820,0.02310521248361652180
0.02398323737840999878,0.97686253549391721673,0.02313746450608278327
0.02399533179968000099,0.97683013167872401183,0.02316986832127598817
0.02400742622094999973,0.97679757644173104136,0.02320242355826895864
0.02401952064221999847,0.97676487016548318998,0.02323512983451681002
0.02403161506349000068,0.97673201324408087665,0.02326798675591912335
0.02404370948475999942,0.97669900608375270767,0.02330099391624729233
0.02405580390603000163,0.97666584910233622541,0.02333415089766377459
0.02406789832730000037,0.97663254272966182334,0.02336745727033817666
0.02407999274856999911,0.97659908740749590272,0.02340091259250409728
0.02409208716984000132,0.97656548358976791313,0.02343451641023208687
0.02410418159111000005,0.97653173174253915523,0.02346826825746084477
0.02411627601237999879,0.97649783234396270171,0.02350216765603729829
0.02412837043365000100,0.97646378588455551295,0.02353621411544448705
0.02414046485491999974,0.97642959286725439227,0.02357040713274560773
0.02415255927618999848,0.97639525380735059379,0.02360474619264940621
0.02416465369746000069,0.97636076923291581497,0.02363923076708418503
0.02417674811872999943,0.97632613968459980303,0.02367386031540019697
0.02418884254000000164,0.97629136571544561374,0.02370863428455438626
0.02420093696127000038,0.97625644789124521594,0.02374355210875478406
0.02421303138253999912,0.97622138679034575759,0.02377861320965424241
0.02422512580381000133,0.97618618300421122758,0.02381381699578877242
0.02423722022508000007,0.97615083713709893676,0.02384916286290106324
0.02424931464634999881,0.97611534980657765903,0.02388465019342234097
0.02426140906762000102,0.97607972164315515151,0.02392027835684484849
0.02427350348888999976,0.97604395329076054644,0.02395604670923945356
0.02428559791015999850,0.97600804540659857889,0.02399195459340142111
0.02429769233143000071,0.97597199866127137824,0.02402800133872862176
0.02430978675269999945,0.97593581373892746011,0.02406418626107253989
0.02432188117397000165,0.97589949133714004592,0.02410050866285995408
0.02433397559524000039,0.97586303216718972564,0.02413696783281027436
0.02434607001650999913,0.97582643695413784357,0.02417356304586215643
0.02435816443778000134,0.97578970643684759256,0.02421029356315240744
0.02437025885905000008,0.97575284136807860502,0.02424715863192139498
0.02438235328031999882,0.97571584251458820525,0.02428415748541179475
0.02439444770159000103,0.97567871065713418499,0.02432128934286581501
0.02440654212285999977,0.97564144659063722909,0.02435855340936277091
0.02441863654412999851,0.97560405112429793295,0.02439594887570206705
0.02443073096540000072,0.97556652508156749271,0.02443347491843250729
0.02444282538666999946,0.97552886930036131208,0.02447113069963868792
0.02445491980794000167,0.97549108463293487947,0.02450891536706512053
0.02446701422921000041,0.97545317194615865919,0.02454682805384134081
0.02447910865047999915,0.97541513212161501389,0.02458486787838498611
0.02449120307175000136,0.97537696605553592111,0.02462303394446407889
0.02450329749302000010,0.97533867465883861136,0.02466132534116138864
0.02451539191428999884,0.97530025885733540036,0.02469974114266459964
0.02452748633556000105,0.97526171959180529836,0.02473828040819470164
0.02453958075682999979,0.97522305781807849812,0.02477694218192150188
0.02455167517809999853,0.97518427450698264014,0.02481572549301735986
0.02456376959937000073,0.97514537064454931414,0.02485462935545068586
0.02457586402063999947,0.97510634723199840490,0.02489365276800159510
0.02458795844191000168,0.97506720528592727426,0.02493279471407272574
0.02460005286318000042,0.97502794583809171414,0.02497205416190828586
0.02461214728444999916,0.97498856993575067076,0.02501143006424932924
0.02462424170572000137,0.97494907864165025746,0.02505092135834974254
0.02463633612699000011,0.97490947303418451497,0.02509052696581548503
0.02464843054825999885,0.97486975420728727570,0.02513024579271272430
0.02466052496953000106,0.97482992327046769088,0.02517007672953230912
0.02467261939079999980,0.97478998134906091888,0.02521001865093908112
0.02468471381206999854,0.97474992958407724597,0.02525007041592275403
0.02469680823334000075,0.97470976913235707340,0.02529023086764292660
0.02470890265460999949,0.97466950116666273285,0.02533049883333726715
0.02472099707588000170,0.97462912687555869340,0.02537087312444130660
0.02473309149715000044,0.97458864746365658771,0.02541135253634341229
0.02474518591841999918,0.97454806415161931987,0.02545193584838068013
0.02475728033969000139,0.97450737817602695046,0.02549262182397304954
0.02476937476096000013,0.97446659078951836097,0.02553340921048163903
0.02478146918222999887,0.97442570326093758126,0.02557429673906241874
0.02479356360350000107,0.97438471687507388630,0.02561528312492611370
0.02480565802476999981,0.97434363293313330789,0.02565636706686669211
0.02481775244603999855,0.97430245275224491852,0.02569754724775508148
0.02482984686731000076,0.97426117766590658587,0.02573882233409341413
0.02484194128857999950,0.97421980902367133481,0.02578019097632866519
0.02485403570985000171,0.97417834819146431613,0.02582165180853568387
0.02486613013112000045,0.97413679655134999269,0.02586320344865000731
0.02487822455238999919,0.97409515550172476317,0.02590484449827523683
0.02489031897366000140,0.97405342645707171378,0.02594657354292828622
0.02490241339493000014,0.97401161084835863324,0.02598838915164136676
0.02491450781619999888,0.97396971012264754730,0.02603028987735245270
0.02492660223747000109,0.97392772574317010292,0.02607227425682989708
0.02493869665873999983,0.97388565918952973988,0.02611434081047026012
0.02495079108000999857,0.97384351195741880591,0.02615648804258119409
0.02496288550128000078,0.97380128555876654950,0.02619871444123345050
0.02497497992254999952,0.97375898152168649524,0.02624101847831350476
0.02498707434382000173,0.97371660139036941839,0.02628339860963058161
0.02499916876509000047,0.97367414672510543827,0.02632585327489456173
0.02501126318635999921,0.97363161910233675389,0.02636838089766324611
0.02502335760763000141,0.97358902011460035641,0.02641097988539964359
0.02503545202890000015,0.97354635137024891911,0.02645364862975108089
0.02504754645016999889,0.97350361449374644973,0.02649638550625355027
0.02505964087144000110,0.97346081112521187784,0.02653918887478812216
0.02507173529270999984,0.97341794292076044837,0.02658205707923955163
0.02508382971397999858,0.97337501155225580884,0.02662498844774419116
0.02509592413525000079,0.97333201870717644955,0.02666798129282355045
0.02510801855651999953,0.97328896608881543262,0.02671103391118456738
0.02512011297779000174,0.97324585541582175896,0.02675414458417824104
0.02513220739906000048,0.97320268842232293682,0.02679731157767706318
0.02514430182032999922,0.97315946685797749538,0.02684053314202250462
0.02515639624160000143,0.97311619248761993539,0.02688380751238006461
0.02516849066287000017,0.97307286709131746161,0.02692713290868253839
0.02518058508413999891,0.97302949246422587581,0.02697050753577412419
0.02519267950541000112,0.97298607041648099703,0.02701392958351900297
0.02520477392667999986,0.97294260277331867659,0.02705739722668132341
0.02521686834794999860,0.97289909137449559484,0.02710090862550440516
0.02522896276922000081,0.97285553807457314512,0.02714446192542685488
0.02524105719048999955,0.97281194474261489802,0.02718805525738510198
0.02525315161176000175,0.97276831326211610218,0.02723168673788389782
0.02526524603303000049,0.97272464553096193995,0.02727535446903806005
0.02527734045429999923,0.97268094346100941738,0.02731905653899058262
0.02528943487557000144,0.97263720897823469080,0.02736279102176530920
0.02530152929684000018,0.97259344402239711336,0.02740655597760288664
0.02531362371810999892,0.97254965054708519823,0.02745034945291480177
0.02532571813938000113,0.97250583051933281453,0.02749416948066718547
0.02533781256064999987,0.97246198591953436630,0.02753801408046563370
0.02534990698191999861,0.97241811874136196980,0.02758188125863803020
0.02536200140319000082,0.97237423099165520846,0.02762576900834479154
0.02537409582445999956,0.97233032469005042930,0.02766967530994957070
0.02538619024573000177,0.97228640186878134699,0.02771359813121865301
0.02539828466700000051,0.97224246457277430089,0.02775753542722569911
0.02541037908826999925,0.97219851485901620514,0.02780148514098379486
0.02542247350954000146,0.97215455479686774254,0.02784544520313225746
0.02543456793081000020,0.97211058646767911640,0.02788941353232088360
0.02544666235207999894,0.97206661196462740282,0.02793338803537259718
0.02545875677335000115,0.97202263339278727194,0.02797736660721272806
0.02547085119461999989,0.97197865286853990519,0.02802134713146009481
0.02548294561588999863,0.97193467251903009618,0.02806532748096990382
0.02549504003716000083,0.97189069448196552248,0.02810930551803447752
0.02550713445842999957,0.97184672090568546832,0.02815327909431453168
0.02551922887970000178,0.97180275394886839191,0.02819724605113160809
0.02553132330097000052,0.97175879578035306849,0.02824120421964693151
0.02554341772223999926,0.97171484857910750410,0.02828515142089249590
0.02555551214351000147,0.97167091453416398750,0.02832908546583601250
0.02556760656478000021,0.97162699584369371930,0.02837300415630628070
0.02557970098604999895,0.97158309471450954309,0.02841690528549045691
0.02559179540732000116,0.97153921336216153559,0.02846078663783846441
0.02560388982858999990,0.97149535401050002292,0.02850464598949997708
0.02561598424985999864,0.97145151889195380246,0.02854848110804619754
0.02562807867113000085,0.97140771024667393885,0.02859228975332606115
0.02564017309239999959,0.97136393032275114567,0.02863606967724885433
0.02565226751367000180,0.97132018137560482973,0.02867981862439517027
0.02566436193494000054,0.97127646566791692173,0.02872353433208307827
0.02567645635620999928,0.97123278546920188692,0.02876721453079811308
0.02568855077748000149,0.97118914305545678278,0.02881085694454321722
0.02570064519875000023,0.97114554070896941251,0.02885445929103058749
0.02571273962001999897,0.97110198071808218057,0.02889801928191781943
0.02572483404129000117,0.97105846537666362650,0.02894153462333637350
0.02573692846255999991,0.97101499698388626935,0.02898500301611373065
0.02574902288382999865,0.97097157784402510217,0.02902842215597489783
0.02576111730510000086,0.97092821026591724642,0.02907178973408275358
0.02577321172636999960,0.97088489656278276208,0.02911510343721723792
0.02578530614764000181,0.97084163905180198562,0.02915836094819801438
0.02579740056891000055,0.97079844005387605499,0.02920155994612394501
0.02580949499017999929,0.97075530189319336749,0.02924469810680663251
0.02582158941145000150,0.97071222689687608476,0.02928777310312391524
0.02583368383272000024,0.97066921739472944441,0.02933078260527055559
0.02584577825398999898,0.97062627571879067645,0.02937372428120932355
0.02585787267526000119,0.97058340420306987717,0.02941659579693012283
0.02586996709652999993,0.97054060518304063887,0.02945939481695936113
0.02588206151779999867,0.97049788099544331832,0.02950211900455668168
0.02589415593907000088,0.97045523397782329500,0.02954476602217670500
0.02590625036033999962,0.97041266646809787311,0.02958733353190212689
0.02591834478161000183,0.97037018080443071533,0.02962981919556928467
